-8.484,4.0
16.798,7.0
-5.108,3.0
8.484,-4.0
25.282,3.0
3.376,-1.0
-16.798,-7.0
-25.282,-3.0
-21.906,-4.0
5.108,-3.0
-3.376,1.0
21.906,4.0
-2.8302,-0.5
2.8302,0.5
-34.438,-7.0
-22.47,-6.0
-21.63,2.0
34.438,7.0
11.968,1.0
12.808,9.0
22.47,6.0
-11.968,-1.0
0.84,8.0
21.63,-2.0
-12.808,-9.0
-0.84,-8.0
-36.3144,-1.0
-23.8384,-6.0
-20.0224,-3.0
36.3144,1.0
12.476,-5.0
16.292,-2.0
23.8384,6.0
-12.476,5.0
3.816,3.0
20.0224,3.0
-16.292,2.0
-3.816,-3.0
17.6851,-7.0
21.5731,-3.0
-17.6851,7.0
3.888,4.0
-21.5731,3.0
-3.888,-4.0
-14.8596,-6.0
-31.7796,1.0
-8.8356,-2.0
14.8596,6.0
-16.92,7.0
6.024,4.0
31.7796,-1.0
16.92,-7.0
22.944,-3.0
8.8356,2.0
-6.024,-4.0
-22.944,3.0
-12.521,-1.0
-30.033,0.5
-21.441,-5.5
12.521,1.0
-17.512,1.5
-8.92,-4.5
30.033,-0.5
17.512,-1.5
8.592,-6.0
21.441,5.5
8.92,4.5
-8.592,6.0
-29.689,-4.0
-45.801,2.0
29.689,4.0
-16.112,6.0
45.801,-2.0
16.112,-6.0
25.376,2.5
-25.376,-2.5
20.3138,-4.0
2.4178,1.5
-20.3138,4.0
-17.896,5.5
-2.4178,-1.5
17.896,-5.5
-27.92,-2.0
27.92,2.0
11.1356,-2.5
-11.1356,2.5
5.8333,-6.0
-5.8333,6.0
29.728,-1.0
-29.728,1.0
-3.072,7.5
3.072,-7.5
11.326,-2.0
-11.326,2.0
3.34,-2.0
-3.34,2.0
43.1804,2.0
-43.1804,-2.0
5.096,-2.0
-5.096,2.0
37.2996,0.0
44.9196,2.0
-37.2996,0.0
7.62,2.0
-44.9196,-2.0
-7.62,-2.0
0.752,0.0
-0.752,0.0
-25.56,8.0
25.56,-8.0
36.8018,-4.0
37.8738,-1.0
-36.8018,4.0
1.072,3.0
-37.8738,1.0
-1.072,-3.0
11.28,-9.0
-11.28,9.0
2.02,3.0
-2.02,-3.0
1.388,-4.0
-1.388,4.0
22.2526,-6.0
19.9286,-2.0
-22.2526,6.0
-2.324,4.0
-19.9286,2.0
2.324,-4.0
1.464,-4.0
-34.2,-3.0
-1.464,4.0
-35.664,1.0
34.2,3.0
