-21.43,2.5
21.43,-2.5
30.43,2.0
-30.43,-2.0
36.36,4.0
39.39,10.0
-36.36,-4.0
3.0300000000000002,6.0
-39.39,-10.0
-3.0300000000000002,-6.0
40.0,-4.0
-40.0,4.0
8.0,1.0
-4.0,4.0
-8.0,-1.0
-12.0,3.0
4.0,-4.0
12.0,-3.0
16.669999999999998,-9.0
-16.669999999999998,9.0
0.0,-9.0
0.0,9.0
0.0,-12.0
0.0,12.0
15.0,2.0
-15.0,-2.0
16.669999999999998,1.0
-16.669999999999998,-1.0
-21.43,-7.0
21.43,7.0
4.0,-4.0
-4.0,-8.0
-4.0,4.0
-8.0,-4.0
4.0,8.0
8.0,4.0
4.0,4.0
-4.0,-1.0
-4.0,-4.0
-8.0,-5.0
4.0,1.0
8.0,5.0
0.0,-3.0
-3.85,-3.0
0.0,3.0
-3.85,0.0
3.85,3.0
3.85,0.0
4.760000000000001,-2.5
-4.760000000000001,2.5
38.1,4.0
-38.1,-4.0
35.29,4.0
-35.29,-4.0
20.0,5.0
-20.0,-5.0
52.38,4.0
-52.38,-4.0
56.52,3.0
-56.52,-3.0
22.58,4.0
-22.58,-4.0
0.0,0.0
0.0,0.0
67.57,3.0
-67.57,-3.0
16.669999999999998,4.0
-16.669999999999998,-4.0
-80.0,1.0
80.0,-1.0
-44.93,-1.0
44.93,1.0
40.0,1.0
-40.0,-1.0
-29.409999999999997,0.0
29.409999999999997,0.0
-12.5,-4.0
12.5,4.0
-33.33,0.0
33.33,0.0
-50.0,-1.0
50.0,1.0
-47.83,-1.0
47.83,1.0
-33.33,-1.0
33.33,1.0
-28.57,1.5
28.57,-1.5
0.0,3.0
0.0,-3.0
6.67,0.0
-6.67,0.0
-20.0,1.0
20.0,-1.0
7.6899999999999995,1.0
-7.6899999999999995,-1.0
-21.05,0.0
21.05,0.0
-6.25,1.0
6.25,-1.0
0.0,-2.0
0.0,2.0
9.09,-1.0
-9.09,1.0
8.7,0.0
-8.7,0.0
0.0,1.0
0.0,-1.0
-9.09,0.0
9.09,0.0
11.110000000000001,2.0
7.41,3.0
0.0,0.0
-11.110000000000001,-2.0
-3.6999999999999997,1.0
-11.110000000000001,-2.0
-7.41,-3.0
3.6999999999999997,-1.0
-7.41,-3.0
0.0,0.0
11.110000000000001,2.0
7.41,3.0
-11.76,4.0
11.76,-4.0
-21.740000000000002,4.0
21.740000000000002,-4.0
70.97,10.0
-70.97,-10.0
-58.330000000000005,-1.0
58.330000000000005,1.0
-11.76,0.0
0.0,4.0
11.76,0.0
11.76,4.0
0.0,-4.0
-11.76,-4.0
42.86,0.0
-42.86,0.0
23.810000000000002,-1.0
-23.810000000000002,1.0
-4.760000000000001,-1.0
4.760000000000001,1.0
-28.57,0.0
28.57,0.0
60.0,0.0
-60.0,0.0
52.38,0.0
-52.38,0.0
9.09,1.0
-9.09,-1.0
42.86,0.0
-42.86,0.0
26.919999999999998,0.0
-26.919999999999998,0.0
16.669999999999998,1.0
-4.17,1.0
-16.669999999999998,-1.0
-20.830000000000002,0.0
4.17,-1.0
20.830000000000002,0.0
42.86,0.0
-42.86,0.0
-48.28,-6.0
48.28,6.0
-23.080000000000002,0.5
23.080000000000002,-0.5
25.0,0.0
-25.0,0.0
-14.29,0.0
14.29,0.0
-17.65,0.0
17.65,0.0
-14.29,0.0
14.29,0.0
0.0,-1.0
0.0,1.0
0.0,-4.0
0.0,4.0
-9.09,0.0
9.09,0.0
0.0,-1.0
0.0,1.0
9.09,0.0
-9.09,0.0
