-94.75,0.003676470588235294
-94.1875,0.007352941176470588
-93.96875,0.011029411764705881
-93.5625,0.014705882352941176
-93.4375,0.01838235294117647
-93.2305,0.022058823529411766
-93.004,0.02573529411764706
-92.625,0.029411764705882356
-92.5,0.03308823529411765
-92.4375,0.03676470588235294
-92.285,0.04044117647058824
-92.1875,0.04411764705882353
-92.1875,0.04779411764705883
-92.164,0.05147058823529412
-92.125,0.05514705882352942
-92.0625,0.05882352941176471
-92.0,0.0625
-91.9375,0.0661764705882353
-91.9375,0.06985294117647059
-91.875,0.07352941176470588
-91.8125,0.07720588235294118
-91.8125,0.08088235294117647
-91.75399999999999,0.08455882352941177
-91.637,0.08823529411764706
-91.625,0.09191176470588236
-91.5,0.09558823529411765
-91.4375,0.09926470588235295
-91.3125,0.10294117647058824
-91.219,0.10661764705882354
-91.0625,0.11029411764705883
-91.0,0.11397058823529413
-90.918,0.11764705882352942
-90.90625,0.12132352941176472
-90.8125,0.125
-90.781,0.12867647058823528
-90.625,0.13235294117647056
-90.625,0.13602941176470584
-90.5625,0.13970588235294112
-90.5,0.1433823529411764
-90.5,0.1470588235294117
-90.4375,0.15073529411764697
-90.43,0.15441176470588225
-90.375,0.15808823529411753
-90.352,0.1617647058823528
-90.25,0.1654411764705881
-90.219,0.16911764705882337
-90.1875,0.17279411764705865
-90.1875,0.17647058823529393
-90.17949999999999,0.18014705882352922
-90.0625,0.1838235294117645
-90.0,0.18749999999999978
-89.9885,0.19117647058823506
-89.969,0.19485294117647034
-89.945,0.19852941176470562
-89.902,0.2022058823529409
-89.875,0.20588235294117618
-89.852,0.20955882352941146
-89.8125,0.21323529411764675
-89.789,0.21691176470588203
-89.75,0.2205882352941173
-89.75,0.2242647058823526
-89.6875,0.22794117647058787
-89.6875,0.23161764705882315
-89.6875,0.23529411764705843
-89.65625,0.2389705882352937
-89.633,0.242647058823529
-89.625,0.24632352941176427
-89.609,0.24999999999999956
-89.5,0.25367647058823484
-89.5,0.2573529411764701
-89.5,0.2610294117647054
-89.4375,0.2647058823529407
-89.406,0.26838235294117596
-89.367,0.27205882352941124
-89.28125,0.2757352941176465
-89.24199999999999,0.2794117647058818
-89.1875,0.2830882352941171
-89.141,0.28676470588235237
-89.125,0.29044117647058765
-89.0625,0.29411764705882293
-89.05875,0.2977941176470582
-89.03125,0.3014705882352935
-89.0,0.30514705882352877
-88.969,0.30882352941176405
-88.9375,0.31249999999999933
-88.91024999999999,0.3161764705882346
-88.875,0.3198529411764699
-88.8125,0.3235294117647052
-88.8125,0.32720588235294046
-88.79675,0.33088235294117574
-88.75,0.334558823529411
-88.75,0.3382352941176463
-88.6875,0.3419117647058816
-88.6875,0.34558823529411686
-88.668,0.34926470588235214
-88.625,0.3529411764705874
-88.625,0.3566176470588227
-88.586,0.360294117647058
-88.5625,0.36397058823529327
-88.531,0.36764705882352855
-88.4375,0.37132352941176383
-88.39075,0.3749999999999991
-88.375,0.3786764705882344
-88.375,0.3823529411764697
-88.3125,0.38602941176470495
-88.25,0.38970588235294024
-88.1875,0.3933823529411755
-88.1875,0.3970588235294108
-88.125,0.4007352941176461
-88.125,0.40441176470588136
-88.125,0.40808823529411664
-88.125,0.4117647058823519
-88.0625,0.4154411764705872
-88.043,0.4191176470588225
-88.0,0.42279411764705777
-87.969,0.42647058823529305
-87.961,0.4301470588235283
-87.945,0.4338235294117636
-87.9375,0.4374999999999989
-87.92949999999999,0.44117647058823417
-87.875,0.44485294117646945
-87.875,0.44852941176470473
-87.789,0.45220588235294
-87.781,0.4558823529411753
-87.75,0.4595588235294106
-87.75,0.46323529411764586
-87.625,0.46691176470588114
-87.625,0.4705882352941164
-87.625,0.4742647058823517
-87.5625,0.477941176470587
-87.4375,0.48161764705882226
-87.4375,0.48529411764705754
-87.375,0.4889705882352928
-87.375,0.4926470588235281
-87.336,0.4963235294117634
-87.3125,0.49999999999999867
-87.3125,0.503676470588234
-87.2615,0.5073529411764692
-87.2385,0.5110294117647045
-87.1875,0.5147058823529398
-87.1875,0.5183823529411751
-87.1875,0.5220588235294104
-87.1875,0.5257352941176456
-87.1015,0.5294117647058809
-87.0625,0.5330882352941162
-87.0,0.5367647058823515
-86.9375,0.5404411764705868
-86.8125,0.544117647058822
-86.80875,0.5477941176470573
-86.75,0.5514705882352926
-86.75,0.5551470588235279
-86.637,0.5588235294117632
-86.625,0.5624999999999984
-86.5625,0.5661764705882337
-86.516,0.569852941176469
-86.49199999999999,0.5735294117647043
-86.4375,0.5772058823529396
-86.4375,0.5808823529411749
-86.4375,0.5845588235294101
-86.418,0.5882352941176454
-86.391,0.5919117647058807
-86.3125,0.595588235294116
-86.25,0.5992647058823513
-86.25,0.6029411764705865
-86.1875,0.6066176470588218
-86.1875,0.6102941176470571
-86.15625,0.6139705882352924
-86.0625,0.6176470588235277
-86.0625,0.6213235294117629
-86.03524999999999,0.6249999999999982
-86.008,0.6286764705882335
-86.008,0.6323529411764688
-86.0,0.6360294117647041
-85.94525,0.6397058823529393
-85.9375,0.6433823529411746
-85.891,0.6470588235294099
-85.875,0.6507352941176452
-85.875,0.6544117647058805
-85.85499999999999,0.6580882352941158
-85.832,0.661764705882351
-85.82425,0.6654411764705863
-85.8125,0.6691176470588216
-85.8125,0.6727941176470569
-85.8125,0.6764705882352922
-85.8125,0.6801470588235274
-85.78125,0.6838235294117627
-85.75,0.687499999999998
-85.75,0.6911764705882333
-85.6875,0.6948529411764686
-85.65625,0.6985294117647038
-85.625,0.7022058823529391
-85.625,0.7058823529411744
-85.625,0.7095588235294097
